-58.09610543954641,45.76220174716071
-58.09583242192881,45.761946015875786
-57.73955936915873,45.359342232739735
-57.73923516636118,45.35884171097687
-57.66403465747922,45.19274207448508
-57.37262521406489,44.895689395969505
-57.37233199218192,44.89530782485699
-57.19301329465668,44.59247131697121
-57.19279696039537,44.5919492920051
-57.192735273522466,44.59138759341371
-57.192833158355725,44.59083106027248
-57.19308280097948,44.590324119311155
-57.27253651423298,44.47402025132481
-57.27293366647842,44.47359061442558
-57.27343815873034,44.473294294768806
-57.50665218835838,44.37898662660538
-57.50735177674551,44.37884139472377
-57.67076036713736,44.37473915018544
-57.84053168296884,44.312673200284
-57.84113886070891,44.3125531907277
-57.84175365585657,44.31262456318777
-57.842317191462996,44.31288048255386
-57.94386499936839,44.37964964137355
-58.07204971771703,44.2628505544341
-58.07270913918172,44.26245081671395
-58.07347077887183,44.26233026840227
-58.140273909659406,44.2648045877348
-58.27587273759255,44.18820330962826
-58.27639561794399,44.18799847881613
-58.27695483006696,44.18794708499317
-58.27750628574431,44.18805318004227
-58.439680360590145,44.24376968725756
-58.47070407538084,44.22426709923807
-58.47652565699493,44.098173283301826
-58.47662959106398,44.09762287186181
-58.476882083266545,44.09712286913016
-58.477263328427085,44.09671249470165
-58.47774342214757,44.09642393783799
-58.839487253457776,43.94318699126706
-58.8401218767668,43.94303387415587
-58.840772001025876,43.943093288311246
-58.84136835686142,43.94335890327979
-58.84184740381238,43.94380241834478
-59.107323409582655,44.28589851798475
-59.11761209631116,44.22371401675197
-59.11780626860477,44.22312662056822
-59.11817066345338,44.22262666701979
-59.11867041399495,44.22226199380651
-59.17659794353692,44.19246407317468
-59.17709586806534,44.192286506930046
-59.17762292141821,44.19224560007906
-59.178142281196564,44.19234421056464
-59.27332910870821,44.223907471142965
-59.27386703689659,44.2241818944266
-59.27429853389336,44.224604369533836
-59.341439335882235,44.31395573505363
-59.37385530701487,44.30824391072555
-59.387148310472874,44.19290472164366
-59.241963304741994,44.153336801203444
-59.2414823552263,44.153135263970306
-59.24106985300186,44.15281624734406
-59.081817202156536,43.99240264543548
-59.08140294665091,43.99179228024361
-59.08123813044157,43.99107326083599
-59.07364310153685,43.80059492498363
-59.073725858993114,43.7999405522075
-59.07401696903688,43.79934868442741
-59.07448476962813,43.798883695036636
-59.135185990193264,43.7558473652712
-59.13599394370546,43.75550956015019
-59.738441114029754,43.64881058333971
-59.9384481115348,43.58009354152846
-59.939082872936666,43.579985074512685
-60.07338770073467,43.57897110903932
-60.12097350314798,43.49142392536264
-60.12136290515874,43.490919888715965
-60.12189103159787,43.49056384190517
-60.12250431897522,43.49039189580908
-60.60723657943779,43.43516911035708
-60.87525025396239,43.31872838414273
-60.87578090287712,43.318580550388084
-61.03916391800488,43.296630428486026
-61.039649705589824,43.296624699794236
-61.04012254233964,43.296736269519634
-61.141980906556185,43.33431919971232
-61.610166418974075,43.08925562958223
-61.610633263109726,43.08908133855257
-61.99806798186021,42.99738082350988
-61.998664472898184,42.99733167085781
-61.999248798395335,42.997461213341076
-61.99976862944089,42.99775784986221
-62.00017741288505,42.998195015319865
-62.00043854037772,42.998733559630175
-62.00052862680678,42.999325253788406
-62.00100845570747,42.99799993727899
-62.00109592062631,42.99741779960045
-62.00134907516237,42.996886342010725
-62.00174598762755,42.99645160659257
-62.0022522720672,42.9961512560391
-62.002824067239125,42.996011310799176
-62.30834808712412,42.96772359571582
-62.30902359960536,42.967776316734735
-62.474405797741504,43.009670854200444
-62.67395801826679,42.8883832618151
-62.674400785431395,42.88818321013312
-62.67487872652324,42.888095827353126
-63.310357111542785,42.85051578808177
-63.31048312237743,42.850512315864975
-63.73874744957413,42.852213368832395
-63.73941056328851,42.85232929315541
-63.80877620828733,42.87703569587408
-63.998914306453806,42.808726280562986
-63.99953927861396,42.808609154028524
-64.00016942967879,42.808694115558154
-64.00074106573902,42.808972577477796
-64.00079067205225,42.80902092816537
-64.14122181453946,42.791157729414905
-64.5250867530304,42.58883508064252
-64.52525054232692,42.58875801244441
-65.2736373239443,42.27716144892129
-65.46555286022826,42.155761167495676
-65.46597727921665,42.15555816884012
-65.46643737631375,42.15545993140792
-65.57716914749103,42.14519171571518
-65.57790094032794,42.14525946309976
-65.5785588563075,42.14558696428769
-66.00115917987223,42.464624619336284
-66.00158652055654,42.465065260703405
-66.00186009714926,42.465614752034355
-66.00195413976985,42.466221333323546
-66.00172285598678,43.37957654738513
-66.00160091289584,43.38026371999471
-66.00125028055409,43.38086715455927
-66.00071365513857,43.38131337140813
-66.00005638103147,43.381548035126926
-65.81031519357413,43.413639116411105
